user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xa8408d24e0cd863e2e7b66ea88a65931f37d63a4,0.391304347826087,3.988093353756488,39.48212420218923,79493565,338.2077915915571,23,https://hashdive.com/Analyze_User?user_address=0xa8408d24e0cd863e2e7b66ea88a65931f37d63a4
0xc984d536c9b065fe9a1e50ee3e5253ffcd44753f,0.4347826086956521,3.983575263878615,39.43739511239829,79493565,0.352271160521,23,https://hashdive.com/Analyze_User?user_address=0xc984d536c9b065fe9a1e50ee3e5253ffcd44753f
0x1221fe96ec14faa51cc8520bc0c57ac1a7994454,0.0555555555555555,3.979304192373656,39.3951115044992,79493565,161.741133791482,18,https://hashdive.com/Analyze_User?user_address=0x1221fe96ec14faa51cc8520bc0c57ac1a7994454
0xedc139d2d1bc0e79fc0d24490b956d15e83cd3ba,0.0555555555555555,3.9778313257008984,39.38053012443889,79493565,162.321244442187,18,https://hashdive.com/Analyze_User?user_address=0xedc139d2d1bc0e79fc0d24490b956d15e83cd3ba
0x4d5d65f78217e355eac5dd1f208796a4b33c60f3,0.1521739130434782,3.977576971591811,39.37801201875893,79493565,55.138928537422984,46,https://hashdive.com/Analyze_User?user_address=0x4d5d65f78217e355eac5dd1f208796a4b33c60f3
0xb00c872d6f70fae183fa293bcb874346704d99a2,0.3673469387755102,4.7599483032522425,39.35421034579961,79493565,56.16284186197501,49,https://hashdive.com/Analyze_User?user_address=0xb00c872d6f70fae183fa293bcb874346704d99a2
0xd04289584c6b10e09d030931df8ab576e0190e0c,0.2830188679245283,5.941298075536508,39.31414945016889,79493565,126.39687548466205,53,https://hashdive.com/Analyze_User?user_address=0xd04289584c6b10e09d030931df8ab576e0190e0c
0xf67b4367f3bb557a32aad50e9855040cf820368e,0.375,3.9687113980299618,39.29024284049662,79493565,444.9966540719031,32,https://hashdive.com/Analyze_User?user_address=0xf67b4367f3bb557a32aad50e9855040cf820368e
0xeb7aadec79214b92dcb74f23ae7302bbc0bb9fb3,0.0526315789473684,3.9672306382754434,39.27558331892689,79493565,160.924854357509,19,https://hashdive.com/Analyze_User?user_address=0xeb7aadec79214b92dcb74f23ae7302bbc0bb9fb3
0xd9f9baa366c925fe760483fe6a951ac58f80afa7,0.1764705882352941,3.961793995159685,39.22176055208088,79493565,0.407408380722,17,https://hashdive.com/Analyze_User?user_address=0xd9f9baa366c925fe760483fe6a951ac58f80afa7
0x80156bd14fea067dd06272f00c8938ce2db965b7,0.1764705882352941,3.961757114293419,39.22139543150485,79493565,0.409742237438,17,https://hashdive.com/Analyze_User?user_address=0x80156bd14fea067dd06272f00c8938ce2db965b7
0xcfc5ada8f696770ce73376ae6cfe9b7f90b3f4af,0.2083333333333333,4.190580315183843,39.16082652199688,79493565,144.00375583889198,24,https://hashdive.com/Analyze_User?user_address=0xcfc5ada8f696770ce73376ae6cfe9b7f90b3f4af
0x241d500d83bf50b56e517215797f0b67c1effdc2,0.2884615384615384,3.948310808098387,39.08827700017403,79493565,6.514878596831002,52,https://hashdive.com/Analyze_User?user_address=0x241d500d83bf50b56e517215797f0b67c1effdc2
0xc68bef78c7e05080dc6eb72e90549e6a300addb5,0.263681592039801,9.514356808366994,39.018535111471934,79493615,46.15059700399997,201,https://hashdive.com/Analyze_User?user_address=0xc68bef78c7e05080dc6eb72e90549e6a300addb5
0x866deece27b5dc371182721408cfe14344bd96fc,0.05,3.940472997674703,39.01068267697955,79493565,191.45128100306695,20,https://hashdive.com/Analyze_User?user_address=0x866deece27b5dc371182721408cfe14344bd96fc
0x375beb5748672220442079a447ffbeb38b4e0d05,0.2769230769230769,6.343170683266711,39.0053456612798,79493565,170.845665492251,65,https://hashdive.com/Analyze_User?user_address=0x375beb5748672220442079a447ffbeb38b4e0d05
0xc3da937db80fdb4389c715905abb9d266abef328,0.5416666666666666,3.976899442547531,38.993875164276886,79493565,5415.0720120925225,24,https://hashdive.com/Analyze_User?user_address=0xc3da937db80fdb4389c715905abb9d266abef328
0xa7430444e6433a1698a6d7e7515862dd87bb2ab1,0.0555555555555555,3.935870056721199,38.96511356153987,79493565,193.10065649634,18,https://hashdive.com/Analyze_User?user_address=0xa7430444e6433a1698a6d7e7515862dd87bb2ab1
0x3ae24a9dcdd5bf6bd50808f72dc57812a9b9e50f,0.4848484848484848,3.9350010605390984,38.95651049933707,79493565,2730.4414108799992,33,https://hashdive.com/Analyze_User?user_address=0x3ae24a9dcdd5bf6bd50808f72dc57812a9b9e50f
0x1c88f1c691f057610398da73fcd776bef1da5aaa,0.0526315789473684,3.9315079280076537,38.92192848727577,79493565,216.316657610466,19,https://hashdive.com/Analyze_User?user_address=0x1c88f1c691f057610398da73fcd776bef1da5aaa
0x6a7c4f1e110a06c1402e3408a838581c73d59386,0.2777777777777778,3.922357391479139,38.831338175643474,79493565,25.01027480898,18,https://hashdive.com/Analyze_User?user_address=0x6a7c4f1e110a06c1402e3408a838581c73d59386
0x8d91a3a64a3a381eb74c22ecbe34a564248e0e8f,0.2692307692307692,3.9210223101519808,38.818120870504615,79493565,134.56440642940498,26,https://hashdive.com/Analyze_User?user_address=0x8d91a3a64a3a381eb74c22ecbe34a564248e0e8f
0xce1e4c3a0dbed64483be14e617fc818bfdb0ecb1,0.1538461538461538,3.9198997360691337,38.807007387084425,79493565,263.65183663681387,26,https://hashdive.com/Analyze_User?user_address=0xce1e4c3a0dbed64483be14e617fc818bfdb0ecb1
0x46cd94f78544ae64e2921d58a0e34e72acd5022a,0.0526315789473684,3.917869749589276,38.78691052093383,79493565,167.174405351869,19,https://hashdive.com/Analyze_User?user_address=0x46cd94f78544ae64e2921d58a0e34e72acd5022a
0x7ced0720c5bcdedbf0bd093e9ef75dd625111e3f,0.05,3.9159868103720306,38.768269422683105,79493565,176.712086709859,20,https://hashdive.com/Analyze_User?user_address=0x7ced0720c5bcdedbf0bd093e9ef75dd625111e3f
0x6a6bfa4e32a5bd255902fb0b4c8e4e7edb5cc70d,0.509090909090909,3.9159504705627386,38.767909658571114,79493565,1182.9583393540954,55,https://hashdive.com/Analyze_User?user_address=0x6a6bfa4e32a5bd255902fb0b4c8e4e7edb5cc70d
0xebe398cd86424dd0ede4351391a4159d1f72cc6d,0.0555555555555555,3.914519517554042,38.753743223785015,79493565,157.42092459476402,18,https://hashdive.com/Analyze_User?user_address=0xebe398cd86424dd0ede4351391a4159d1f72cc6d
0x67bc7fe941a46676612f14abf4d9920f1c6693fb,0.391304347826087,3.9144165226924343,38.7527235746551,79493565,30.373434869323,23,https://hashdive.com/Analyze_User?user_address=0x67bc7fe941a46676612f14abf4d9920f1c6693fb
0xf81446e60a911bfa883b4c1847c88fc9089b7aa2,0.0555555555555555,3.909429668191085,38.70335371509174,79493565,195.98249490218095,18,https://hashdive.com/Analyze_User?user_address=0xf81446e60a911bfa883b4c1847c88fc9089b7aa2
0x9b301312290264c9c67771400f4f9bd8975eec9e,0.15625,3.906849013242865,38.67780523110436,79493565,871.7321190942079,64,https://hashdive.com/Analyze_User?user_address=0x9b301312290264c9c67771400f4f9bd8975eec9e
0x8d971b3eebf8bcf7e748d9328dfec7b10a8afbd8,0.210752688172043,9.381663993095865,38.66979455201729,79493565,7513.580398227871,465,https://hashdive.com/Analyze_User?user_address=0x8d971b3eebf8bcf7e748d9328dfec7b10a8afbd8
0x4f1e0f1351cb81aa2d21b5c4ebd59aae4cec0819,0.0555555555555555,3.903530596659873,38.644952906932744,79493565,211.42375904266905,18,https://hashdive.com/Analyze_User?user_address=0x4f1e0f1351cb81aa2d21b5c4ebd59aae4cec0819
0x7a18a7a2170f3e983d2840bcc2760417a134911f,0.6896551724137931,4.910708617881034,38.62859451762996,79493565,27.712551758068003,29,https://hashdive.com/Analyze_User?user_address=0x7a18a7a2170f3e983d2840bcc2760417a134911f
0x874d112cca0cabc8877c917bc1cc2f13d9adf149,0.0625,3.900062642453412,38.610620160288775,79493565,182.800200112443,16,https://hashdive.com/Analyze_User?user_address=0x874d112cca0cabc8877c917bc1cc2f13d9adf149
0x4b2883d8bdc448a0148bb56412c2a13b651cf8de,0.1875,3.900048837930069,38.61048349550768,79493565,0.4456182556279999,16,https://hashdive.com/Analyze_User?user_address=0x4b2883d8bdc448a0148bb56412c2a13b651cf8de
0xa95668e71697f2616ac2dfbdeed4fdebc9ca632d,0.0526315789473684,3.898074781264411,38.59094033451768,79493565,58.40621092926904,19,https://hashdive.com/Analyze_User?user_address=0xa95668e71697f2616ac2dfbdeed4fdebc9ca632d
0x17b342d30ba55e3b8d0c2b343db69f3fc5c903cf,0.34375,3.897370521095667,38.58396815884711,79493565,1133.7538985768272,32,https://hashdive.com/Analyze_User?user_address=0x17b342d30ba55e3b8d0c2b343db69f3fc5c903cf
0xdd34bf2ffb569872ee414aaacd401b74ef03ef7a,0.3636363636363636,3.8961457147514498,38.57184257603935,79493565,228.161021310541,22,https://hashdive.com/Analyze_User?user_address=0xdd34bf2ffb569872ee414aaacd401b74ef03ef7a
0x8ef0ca8a3e09f39cde05e3e15d977ee95a172c5b,0.2307692307692307,5.013781350003159,38.54118503164357,79493565,0.2075333960539999,26,https://hashdive.com/Analyze_User?user_address=0x8ef0ca8a3e09f39cde05e3e15d977ee95a172c5b
0x1601f8a1604b46aeb2d9b6c969c87b93ce74ed94,0.358974358974359,3.8907167968848233,38.51809628915975,79493565,6875.524615821462,39,https://hashdive.com/Analyze_User?user_address=0x1601f8a1604b46aeb2d9b6c969c87b93ce74ed94
0x1080ccc0cbc4a3c93def347dff7c5d6e8f1e345a,0.0588235294117647,3.8825016523192337,38.43676635796041,79493565,152.41193223105904,17,https://hashdive.com/Analyze_User?user_address=0x1080ccc0cbc4a3c93def347dff7c5d6e8f1e345a
0x4536ebbe68fa30e783b70be01218585d0b454cd7,0.0983606557377049,7.218676211075,38.423418225314144,79493565,38.65645015813999,61,https://hashdive.com/Analyze_User?user_address=0x4536ebbe68fa30e783b70be01218585d0b454cd7
0xa3f76934748f508504c6cd718382f0c2aeba0d7c,0.2222222222222222,3.880113982297424,38.4131284247445,79493565,64.68751050157802,36,https://hashdive.com/Analyze_User?user_address=0xa3f76934748f508504c6cd718382f0c2aeba0d7c
0x35eafaeb5625ffb122d18f6195652468565f9145,0.2352941176470588,4.024890969874584,38.39557336293418,79493565,0.1716981751179999,17,https://hashdive.com/Analyze_User?user_address=0x35eafaeb5625ffb122d18f6195652468565f9145
0x49d7508fb3a59f44cc17f9f6ce71e880fe2da255,0.3684210526315789,4.081397905733239,38.368249564237075,79493565,21.207926253662,19,https://hashdive.com/Analyze_User?user_address=0x49d7508fb3a59f44cc17f9f6ce71e880fe2da255
0xc1ad51169b4774f46ef2d0e3ff1260c5a5252a33,0.1904761904761904,4.363731794329179,38.350546744761445,79493565,66.946955552086,21,https://hashdive.com/Analyze_User?user_address=0xc1ad51169b4774f46ef2d0e3ff1260c5a5252a33
0xd07fdd52a64121fecf0ccf28c2e183d3a30ef227,0.2666666666666666,3.8729833401238256,38.342535067225874,79493565,0.403408133192,15,https://hashdive.com/Analyze_User?user_address=0xd07fdd52a64121fecf0ccf28c2e183d3a30ef227
0x4eae829a112298efa38f4e66cc5a58787f4a9b12,0.3571428571428571,4.45437595651846,38.32246697487089,79493565,70.68555808777701,42,https://hashdive.com/Analyze_User?user_address=0x4eae829a112298efa38f4e66cc5a58787f4a9b12
0x19931ffa80cab50b5e73c08684e38189e2272262,0.4545454545454545,3.86848964806896,38.29804751588271,79493565,200.36972088036904,22,https://hashdive.com/Analyze_User?user_address=0x19931ffa80cab50b5e73c08684e38189e2272262
0x38e564bf4740fe37f22c9b349af2753d1b7bacba,0.1333333333333333,3.868294252022881,38.29611309502652,79493565,0.32958134389,15,https://hashdive.com/Analyze_User?user_address=0x38e564bf4740fe37f22c9b349af2753d1b7bacba
0xc355fbe135ac5e8a0d5767e24393dd3cbdfed3c6,0.1034482758620689,5.303276795496263,38.294412926823945,79493565,0.2166111745139999,29,https://hashdive.com/Analyze_User?user_address=0xc355fbe135ac5e8a0d5767e24393dd3cbdfed3c6
0x4287c6781b4accab0c76f19c67ddffe5111d3b01,0.0555555555555555,3.856746614222642,38.18179148080415,79493565,234.33173580712497,18,https://hashdive.com/Analyze_User?user_address=0x4287c6781b4accab0c76f19c67ddffe5111d3b01
0x74ad7bddeabfdd12d04f542ff64c472d0c252340,0.0588235294117647,3.85351095811732,38.14975848536147,79493565,209.49623791864,17,https://hashdive.com/Analyze_User?user_address=0x74ad7bddeabfdd12d04f542ff64c472d0c252340
0x42a6ee91522705c6478fea20114472cf981819aa,0.0588235294117647,3.846647951693773,38.08181472176835,79493565,229.48078776009896,17,https://hashdive.com/Analyze_User?user_address=0x42a6ee91522705c6478fea20114472cf981819aa
0xccb0d6a6bc45fde0c8a2e2c41a0268b681ac58eb,0.0588235294117647,3.84615076131758,38.076892537044046,79493565,83.58540882889902,17,https://hashdive.com/Analyze_User?user_address=0xccb0d6a6bc45fde0c8a2e2c41a0268b681ac58eb
0x839b4a3a3fad88e24c65832960861afebb1f6f92,0.1311475409836065,3.8454079270825434,38.06953847811718,79493565,1362.4425141601937,61,https://hashdive.com/Analyze_User?user_address=0x839b4a3a3fad88e24c65832960861afebb1f6f92
0x3a8b63a39dbf24177e60da53e1dbe50347192cf5,0.1538461538461538,3.840409221136599,38.020051289252336,79493565,329.16958599823806,26,https://hashdive.com/Analyze_User?user_address=0x3a8b63a39dbf24177e60da53e1dbe50347192cf5
0x3f76fa762526cb66c9b90c3390a5b877f32bca57,0.0555555555555555,3.839153863673572,38.00762325036836,79493565,171.65419036032702,18,https://hashdive.com/Analyze_User?user_address=0x3f76fa762526cb66c9b90c3390a5b877f32bca57
0x1901c142be84b94934658ef01aa7ce7268576836,0.1875,3.8376327204299936,37.992563932256935,79493565,0.4045392030359999,16,https://hashdive.com/Analyze_User?user_address=0x1901c142be84b94934658ef01aa7ce7268576836
0xd2aba521c6a52b47470df0fce2a05fed835c0e6c,0.1666666666666666,3.8367096414090054,37.98342544994915,79493565,2383.012040995029,24,https://hashdive.com/Analyze_User?user_address=0xd2aba521c6a52b47470df0fce2a05fed835c0e6c
0xb7e2f8982b517ed039aaf340a68798b04f199501,0.5,4.3331094041115,37.97782143595821,79493565,31.534789122603996,24,https://hashdive.com/Analyze_User?user_address=0xb7e2f8982b517ed039aaf340a68798b04f199501
0xddff14f4dc8986f643c39aaa1572428775046c64,0.0588235294117647,3.8341771723162528,37.9583540059309,79493565,217.981890308009,17,https://hashdive.com/Analyze_User?user_address=0xddff14f4dc8986f643c39aaa1572428775046c64
0x1a2c94718e7cc2f4ad4efb5f7c73a1f10ee53f48,0.0555555555555555,3.8335980243096266,37.9526204406653,79493565,224.418342788125,18,https://hashdive.com/Analyze_User?user_address=0x1a2c94718e7cc2f4ad4efb5f7c73a1f10ee53f48
0x61751a9756b3c9988cf0d2ca9a7fa338d3be0e0b,0.6619718309859155,5.079399300453062,37.947287853911774,79493565,148.586712868432,71,https://hashdive.com/Analyze_User?user_address=0x61751a9756b3c9988cf0d2ca9a7fa338d3be0e0b
0x1b3a3fb77722d2d4b4fc54a34d9d8383f3dc2724,0.0588235294117647,3.830759776141325,37.924521783799115,79493565,167.83512976659398,17,https://hashdive.com/Analyze_User?user_address=0x1b3a3fb77722d2d4b4fc54a34d9d8383f3dc2724
0x86fdf8a4f477d68455c79eabe5b9ea7b05dd8002,0.1785714285714285,3.829461541066618,37.91166925655952,79493565,225.79588998887297,28,https://hashdive.com/Analyze_User?user_address=0x86fdf8a4f477d68455c79eabe5b9ea7b05dd8002
0x124561cbde1dffd6598813a2a1aed252e35ebf2c,0.0588235294117647,3.829027046301654,37.90736775838638,79493565,217.71617025608103,17,https://hashdive.com/Analyze_User?user_address=0x124561cbde1dffd6598813a2a1aed252e35ebf2c
0x1bc76d825abbd3c1e29df8163298651fa9612f28,1.0,4.358898943375384,37.881535051506894,79493565,16.512042,19,https://hashdive.com/Analyze_User?user_address=0x1bc76d825abbd3c1e29df8163298651fa9612f28
0xdb306f7981049d57cf183d367fc846e359d7e635,0.1666666666666666,3.8231118091423184,37.84880691050895,79493565,3284.6163821170217,36,https://hashdive.com/Analyze_User?user_address=0xdb306f7981049d57cf183d367fc846e359d7e635
0x858fb2be1e75b4777efde3c6f4d39a8da364921c,0.0625,3.810421139466608,37.723169280719425,79493565,115.49506,16,https://hashdive.com/Analyze_User?user_address=0x858fb2be1e75b4777efde3c6f4d39a8da364921c
0xc533890bb558d7810824b7d9f5f5b9cc52f4c1fc,0.1304347826086956,4.596115101170162,37.71502876544934,79493565,0.213328100095,23,https://hashdive.com/Analyze_User?user_address=0xc533890bb558d7810824b7d9f5f5b9cc52f4c1fc
0xb693f5a5825cf5188fcae3411a799bbc6a34cfc9,0.5283018867924528,6.1451052488538265,37.692327159718985,79493565,33861.98174415008,53,https://hashdive.com/Analyze_User?user_address=0xb693f5a5825cf5188fcae3411a799bbc6a34cfc9
0xcdf1f99bf6e806bd517a943d798a5164b49d27a0,0.0526315789473684,3.806014750776488,37.67954603268723,79493565,222.171746548422,19,https://hashdive.com/Analyze_User?user_address=0xcdf1f99bf6e806bd517a943d798a5164b49d27a0
0xd049f2a02f77f9acf88b6583215863a15efac5d4,0.1875,3.8060105018361488,37.67950396817787,79493565,0.357299199217,16,https://hashdive.com/Analyze_User?user_address=0xd049f2a02f77f9acf88b6583215863a15efac5d4
0x60858d3189957105f0684e51f9f781863562ce73,0.3783783783783784,6.008315481015332,37.66709972695604,79493565,0.2381904404819999,37,https://hashdive.com/Analyze_User?user_address=0x60858d3189957105f0684e51f9f781863562ce73
0x862742fa0efb7ebcaad76c6f1b319b258296e89a,0.0588235294117647,3.801991704676794,37.63971787630026,79493565,215.7824345638919,17,https://hashdive.com/Analyze_User?user_address=0x862742fa0efb7ebcaad76c6f1b319b258296e89a
0x64346e10458723a7ddca0b39d12517756a49aeec,0.7021276595744681,6.26041064976184,37.63883947645604,79493565,3154.0,47,https://hashdive.com/Analyze_User?user_address=0x64346e10458723a7ddca0b39d12517756a49aeec
0x99fb735412048248d609fe6a1df5e9b61bebceea,0.0555555555555555,3.79965114884214,37.61654637353719,79493565,164.89422121684098,18,https://hashdive.com/Analyze_User?user_address=0x99fb735412048248d609fe6a1df5e9b61bebceea
0x7c58eb76e1766c3c6f142ebc9047a593c4ed4e6b,0.2195121951219512,5.008120875926017,37.60900446835884,79493565,59.76095802032,41,https://hashdive.com/Analyze_User?user_address=0x7c58eb76e1766c3c6f142ebc9047a593c4ed4e6b
0x0dfef487f0eb31a7fbf0e0e8f995251030e66eda,0.6559139784946236,3.7974510291771377,37.594765188853664,79493565,11230.380120773683,93,https://hashdive.com/Analyze_User?user_address=0x0dfef487f0eb31a7fbf0e0e8f995251030e66eda
0xe496bc37b1879dc05681cc2e6cb58f4468050e7a,0.0588235294117647,3.7972733271969625,37.59300593924993,79493565,215.482476609101,17,https://hashdive.com/Analyze_User?user_address=0xe496bc37b1879dc05681cc2e6cb58f4468050e7a
0x6668ccdb9fb04d3978500fc1df11e4fb84660e26,0.4347826086956521,3.7963688386303023,37.58405150243999,79493565,467.9917783313939,23,https://hashdive.com/Analyze_User?user_address=0x6668ccdb9fb04d3978500fc1df11e4fb84660e26
0x4b2dabc05fb2c144921b542a1c8fa7448a2a287b,0.1111111111111111,3.7947528220231055,37.56805293802874,79493565,0.409404,18,https://hashdive.com/Analyze_User?user_address=0x4b2dabc05fb2c144921b542a1c8fa7448a2a287b
0x3c04972df6d4a175a3f420d151cc6fda1c0cf639,0.12,4.43428854048941,37.56208222423475,79493565,0.2490251238459999,25,https://hashdive.com/Analyze_User?user_address=0x3c04972df6d4a175a3f420d151cc6fda1c0cf639
0x56f246f76ead6d13edfd9d247a4783d3c23d1131,0.4210526315789473,4.731767713591622,37.550915177265416,79493565,11366.386706075837,171,https://hashdive.com/Analyze_User?user_address=0x56f246f76ead6d13edfd9d247a4783d3c23d1131
0x5959a6b6419aecd33998ef22b171a6e29f84ba06,0.1707317073170731,3.788751803953136,37.508642859136046,79493565,679.2836362488162,41,https://hashdive.com/Analyze_User?user_address=0x5959a6b6419aecd33998ef22b171a6e29f84ba06
0x20699abb9b67b9631e306d8cc67b63d26943c7cf,0.3143507972665148,10.0,37.46751273357174,79493565,8650.828986016102,439,https://hashdive.com/Analyze_User?user_address=0x20699abb9b67b9631e306d8cc67b63d26943c7cf
0xe726abf5578948d4c0c48c3beba5168301048a6f,0.2105263157894736,3.7824793037384734,37.44654510701088,79493565,597.9705670898882,19,https://hashdive.com/Analyze_User?user_address=0xe726abf5578948d4c0c48c3beba5168301048a6f
0xee0124a4cf962b2e3030983c4245b4c59c070a64,0.0476190476190476,3.780744495842973,37.42937050884543,79493565,64.742674004,21,https://hashdive.com/Analyze_User?user_address=0xee0124a4cf962b2e3030983c4245b4c59c070a64
0x6df903bf2d0bea5c3cdaac1fabc703f91585b450,0.0625,3.7800395415921577,37.42239146176236,79493565,217.31600802643197,16,https://hashdive.com/Analyze_User?user_address=0x6df903bf2d0bea5c3cdaac1fabc703f91585b450
0x1cb27ac75ed77978468fd6824097d7efc2e096b0,0.0588235294117647,3.775099791795016,37.37348793877066,79493565,161.03136262977,17,https://hashdive.com/Analyze_User?user_address=0x1cb27ac75ed77978468fd6824097d7efc2e096b0
0xd785fbd74ef772d38b70c271176d516ef8717c34,0.2,3.7712484006954807,37.335359166885254,79493565,0.4094642193469999,15,https://hashdive.com/Analyze_User?user_address=0xd785fbd74ef772d38b70c271176d516ef8717c34
0xcf76ba7fc129cabf8839010fdd0c722a7215c40c,0.2666666666666666,3.771207622097633,37.334955458766565,79493565,0.4629631226789999,15,https://hashdive.com/Analyze_User?user_address=0xcf76ba7fc129cabf8839010fdd0c722a7215c40c
0xbf9c029a3eaec530d6e184fbd3f1df2d8b664433,0.2,3.771202043600525,37.3349002316452,79493565,0.4302152342269999,15,https://hashdive.com/Analyze_User?user_address=0xbf9c029a3eaec530d6e184fbd3f1df2d8b664433
0x51b7e3527aca70c1513a2c60d0401593e14fd333,0.3653846153846153,3.7996043538408553,37.21789007464985,79493565,6458.646847403148,104,https://hashdive.com/Analyze_User?user_address=0x51b7e3527aca70c1513a2c60d0401593e14fd333
0x692d95b5428468c316acffe9941276d5998f701b,0.6041666666666666,5.358218050531256,37.217631751565186,79493565,576.1669798575699,48,https://hashdive.com/Analyze_User?user_address=0x692d95b5428468c316acffe9941276d5998f701b
0x1666fbe290003dc285f46ccdc3267e95189cf22a,0.4444444444444444,3.7529379896202806,37.15408609724078,79493565,1398.284132477502,27,https://hashdive.com/Analyze_User?user_address=0x1666fbe290003dc285f46ccdc3267e95189cf22a
0x5230e999b3cad57572c7e7541cf9b2edd0a4f019,0.2222222222222222,4.041488531412989,37.12808663216213,79493565,0.1929081031939999,18,https://hashdive.com/Analyze_User?user_address=0x5230e999b3cad57572c7e7541cf9b2edd0a4f019
0xf6970b888fa9614ae9cb04b5cbc830f2805cc8d2,0.7109375,8.73084808918515,37.11673643833543,79493565,182.865187648348,128,https://hashdive.com/Analyze_User?user_address=0xf6970b888fa9614ae9cb04b5cbc830f2805cc8d2
0x7606fadbfbf506b8612743ffffe87a3b163f99e6,0.3428571428571428,3.746780242484894,37.09312440060045,79493565,1627.747957427523,35,https://hashdive.com/Analyze_User?user_address=0x7606fadbfbf506b8612743ffffe87a3b163f99e6
0x5b87f9c943abc386ab84d3370be3366b8326e781,0.5405405405405406,4.691183859297391,37.05522035865427,79493565,171.55585231882202,74,https://hashdive.com/Analyze_User?user_address=0x5b87f9c943abc386ab84d3370be3366b8326e781
0xc42a9cd1e4f3b33986ec6f83be9ba56f60dbc80e,0.3255813953488372,5.382811796279968,37.04045501073078,79493565,58.999679493362,43,https://hashdive.com/Analyze_User?user_address=0xc42a9cd1e4f3b33986ec6f83be9ba56f60dbc80e
0x43c6b8e16f3e68f0b39975d2a359427b7745a449,0.3333333333333333,4.311617627139418,36.99882184931233,79493565,49.513324913866,39,https://hashdive.com/Analyze_User?user_address=0x43c6b8e16f3e68f0b39975d2a359427b7745a449
0x3b58737cb43bfeffb390d8254c87f9bc2a569fd8,0.0625,3.7363923738683527,36.99028450129669,79493565,159.26696053922095,16,https://hashdive.com/Analyze_User?user_address=0x3b58737cb43bfeffb390d8254c87f9bc2a569fd8
0xd55c200fa110dfca05b7a3a02e87849320f4311b,0.3888888888888889,3.729071026043914,36.91780315783475,79493565,4592.108128962366,54,https://hashdive.com/Analyze_User?user_address=0xd55c200fa110dfca05b7a3a02e87849320f4311b
0x5b27d8a11eb78267365974e53f5bc7a47ce9050e,0.0137931034482758,10.0,36.91396946104491,79493565,67.40358499999999,145,https://hashdive.com/Analyze_User?user_address=0x5b27d8a11eb78267365974e53f5bc7a47ce9050e
0xbf746448d2f1a95095019700f13503382488a88b,0.2,3.7263367528992593,36.89073385370266,79493565,55.382667611163,20,https://hashdive.com/Analyze_User?user_address=0xbf746448d2f1a95095019700f13503382488a88b
0x86f90776746be277a3d6c996d9e172a9ddcf505a,0.0744680851063829,9.62263383368987,36.88561152111278,79493565,34.96804816592002,94,https://hashdive.com/Analyze_User?user_address=0x86f90776746be277a3d6c996d9e172a9ddcf505a
0xc890006e5e412596d567a96c14bc51579b78dbb7,0.1875,3.725515537571856,36.882603821961375,79493565,58.061262817569,16,https://hashdive.com/Analyze_User?user_address=0xc890006e5e412596d567a96c14bc51579b78dbb7
0x6297b93ea37ff92a57fd636410f3b71ebf74517e,0.3654684095860566,9.378503345923868,36.876297511830224,79493565,17450.5216013076,1836,https://hashdive.com/Analyze_User?user_address=0x6297b93ea37ff92a57fd636410f3b71ebf74517e
0x1f608af5510436dd6c605ca81ddd6b92cd3b09d0,0.4583333333333333,3.721991773064525,36.847718553338794,79493565,228.79062700703105,24,https://hashdive.com/Analyze_User?user_address=0x1f608af5510436dd6c605ca81ddd6b92cd3b09d0
0xe68d7930946a66bd822d1fbce111d43417d2ffa0,0.2,3.7211703087381904,36.83958605650809,79493565,61.982857970552985,35,https://hashdive.com/Analyze_User?user_address=0xe68d7930946a66bd822d1fbce111d43417d2ffa0
0x9fcfb1bc77ab474b9ad257f89e41a698dac13965,0.8333333333333334,3.7210672552884945,36.83856582735609,79493565,39.382300902358,24,https://hashdive.com/Analyze_User?user_address=0x9fcfb1bc77ab474b9ad257f89e41a698dac13965
0x9a0812764e64a80dc7c79148c987bc9dc7d880f1,0.2580645161290322,3.716438665989469,36.792742793295744,79493565,163.113282158515,31,https://hashdive.com/Analyze_User?user_address=0x9a0812764e64a80dc7c79148c987bc9dc7d880f1
0x8889df5ef56fad8c65e53f2a80d751ed8571509e,0.8928571428571429,4.635914027683952,36.78532194676362,79493565,27.771364654842003,28,https://hashdive.com/Analyze_User?user_address=0x8889df5ef56fad8c65e53f2a80d751ed8571509e
0xcde75ddab18db99e946e9327bca714b696431803,0.282051282051282,4.2677368685957,36.77652837178674,79493565,274.8118995437021,39,https://hashdive.com/Analyze_User?user_address=0xcde75ddab18db99e946e9327bca714b696431803
0x4068d7bb5c1fdd2065ff682332b74e0ff8e39a51,0.7037037037037037,3.7142755588174903,36.771328032293155,79493565,245.636450486963,54,https://hashdive.com/Analyze_User?user_address=0x4068d7bb5c1fdd2065ff682332b74e0ff8e39a51
0x13bc6a708b4918608321c644d25d4eea9c26320d,0.2142857142857142,3.9761366850193833,36.73942739947313,79493565,74.842436585211,28,https://hashdive.com/Analyze_User?user_address=0x13bc6a708b4918608321c644d25d4eea9c26320d
0xda3320907effc6c2e5fd69bf62ccafdaaaaf9ebd,0.5666666666666667,5.115163661792271,36.696068326425376,79493565,32.340198922336995,30,https://hashdive.com/Analyze_User?user_address=0xda3320907effc6c2e5fd69bf62ccafdaaaaf9ebd
